0	0.0028
1	0.0025
2	0.0922
3	0.2827
4	0.2577
5	0.1514
6	0.0782
7	0.0369
8	0.0229
9	0.0153
10	0.0088
11	0.0082
12	0.0062
13	0.0044
14	0.0038
15	0.0029
16	0.0015
17	0.0026
18	0.0016
19	0.0012
20	0.0013
21	8.0E-4
22	8.0E-4
23	9.0E-4
24	7.0E-4
25	3.0E-4
26	7.0E-4
27	6.0E-4
28	5.0E-4
29	6.0E-4
30	4.0E-4
31	1.0E-4
32	3.0E-4
33	5.0E-4
34	3.0E-4
35	3.0E-4
36	1.0E-4
37	2.0E-4
38	2.0E-4
39	3.0E-4
40	2.0E-4
41	4.0E-4
42	4.0E-4
43	4.0E-4
44	4.0E-4
45	2.0E-4
46	1.0E-4
47	3.0E-4
48	3.0E-4
49	2.0E-4
50	1.0E-4
51	1.0E-4
52	3.0E-4
53	1.0E-4
54	3.0E-4
55	1.0E-4
56	0.0
57	1.0E-4
58	2.0E-4
59	0.0
60	2.0E-4
61	2.0E-4
62	0.0
63	1.0E-4
64	0.0
65	1.0E-4
66	0.0
67	1.0E-4
68	0.0
69	0.0
70	0.0
71	3.0E-4
72	0.0
73	0.0
74	0.0
75	0.0
76	2.0E-4
77	1.0E-4
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	2.0E-4
84	0.0
85	0.0
86	1.0E-4
87	1.0E-4
88	0.0
89	0.0
90	1.0E-4
91	1.0E-4
92	1.0E-4
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	1.0E-4
